ID	frame	x(m)	y(m)	z(m)	markerID
14	986	3.1318199999999994	0.15205000000000002	1.74	789
14	987	3.15046	0.1638599999999999	1.74	789
14	988	3.16364	0.1756899999999999	1.74	789
14	989	3.1773799999999994	0.18691999999999998	1.74	789
14	990	3.1951	0.20209999999999995	1.74	789
14	991	3.21673	0.21496999999999988	1.74	789
14	992	3.2328099999999997	0.23090999999999995	1.74	789
14	993	3.2500999999999998	0.25278999999999985	1.74	789
14	994	3.2682199999999995	0.27058000000000004	1.74	789
14	995	3.2924499999999997	0.29545	1.74	789
14	996	3.30847	0.32221999999999995	1.74	789
14	997	3.3304099999999996	0.34390999999999994	1.74	789
14	998	3.35276	0.36714	1.74	789
14	999	3.3710499999999994	0.38511000000000006	1.74	789
14	1000	3.3895	0.40230999999999995	1.74	789
14	1001	3.4042199999999996	0.4184699999999999	1.74	789
14	1002	3.4270899999999997	0.43326	1.74	789
14	1003	3.44766	0.44802999999999993	1.74	789
14	1004	3.46343	0.4627699999999999	1.74	789
14	1005	3.4813599999999996	0.47682	1.74	789
14	1006	3.4972699999999994	0.49126000000000003	1.74	789
14	1007	3.5096499999999997	0.50516	1.74	789
14	1008	3.5238300000000002	0.5150999999999999	1.74	789
14	1009	3.5570499999999994	0.52792	1.74	789
14	1010	3.5685000000000002	0.5419099999999999	1.74	789
14	1011	3.5890899999999997	0.5586499999999999	1.74	789
14	1012	3.60548	0.5700000000000001	1.74	789
14	1013	3.63204	0.5854900000000001	1.74	789
14	1014	3.66059	0.59945	1.74	789
14	1015	3.6973599999999998	0.6174199999999999	1.74	789
14	1016	3.7138299999999997	0.6271499999999999	1.74	789
14	1017	3.74073	0.6445099999999999	1.74	789
14	1018	3.7694599999999996	0.6568700000000001	1.74	789
14	1019	3.79026	0.67041	1.74	789
14	1020	3.8133299999999997	0.6876	1.74	789
14	1021	3.8284199999999995	0.70767	1.74	789
14	1022	3.8444000000000003	0.7222500000000001	1.74	789
14	1023	3.85602	0.73647	1.74	789
14	1024	3.86076	0.7539200000000001	1.74	789
14	1025	3.8609999999999998	0.7676899999999998	1.74	789
14	1026	3.88406	0.7870700000000002	1.74	789
14	1027	3.89635	0.8096699999999999	1.74	789
14	1028	3.8804099999999995	0.8293799999999998	1.74	789
14	1029	3.88668	0.8498499999999998	1.74	789
14	1030	3.89442	0.8760700000000001	1.74	789
14	1031	3.9002099999999995	0.8956699999999997	1.74	789
14	1032	3.91008	0.93021	1.74	789
14	1033	3.8989199999999995	0.9508099999999999	1.74	789
14	1034	3.9069599999999998	0.9807300000000001	1.74	789
14	1035	3.9099199999999996	1.00701	1.74	789
14	1036	3.9126199999999995	1.03447	1.74	789
14	1037	3.9165399999999995	1.05983	1.74	789
14	1038	3.9227099999999995	1.08462	1.74	789
14	1039	3.9296999999999995	1.1098099999999997	1.74	789
14	1040	3.9331199999999997	1.1388299999999998	1.74	789
14	1041	3.94977	1.16477	1.74	789
14	1042	3.94961	1.1887999999999999	1.74	789
14	1043	3.9580899999999994	1.21439	1.74	789
14	1044	3.9776	1.24712	1.74	789
14	1045	3.97476	1.2661399999999998	1.74	789
14	1046	3.98146	1.2899399999999999	1.74	789
14	1047	3.99231	1.32018	1.74	789
14	1048	4.00431	1.34407	1.74	789
14	1049	4.00546	1.3653699999999998	1.74	789
14	1050	4.01566	1.3949900000000002	1.74	789
14	1051	4.02766	1.42406	1.74	789
14	1052	4.04749	1.45687	1.74	789
14	1053	4.06271	1.48748	1.74	789
14	1054	4.076779999999999	1.5193899999999998	1.74	789
14	1055	4.08815	1.54713	1.74	789
14	1056	4.10189	1.57832	1.74	789
14	1057	4.1127899999999995	1.60869	1.74	789
14	1058	4.10766	1.63031	1.74	789
14	1059	4.11864	1.6616099999999998	1.74	789
14	1060	4.11704	1.6906899999999998	1.74	789
14	1061	4.11622	1.7154299999999998	1.74	789
14	1062	4.11217	1.73717	1.74	789
14	1063	4.11137	1.7619299999999998	1.74	789
14	1064	4.10199	1.78215	1.74	789
14	1065	4.0885299999999996	1.80001	1.74	789
14	1066	4.08249	1.8269399999999998	1.74	789
14	1067	4.07533	1.8491799999999998	1.74	789
14	1068	4.05753	1.8692300000000002	1.74	789
14	1069	4.0478	1.8920000000000001	1.74	789
14	1070	4.0437199999999995	1.91694	1.74	789
14	1071	4.0375	1.9414	1.74	789
14	1072	4.02835	1.9643599999999999	1.74	789
14	1073	4.03173	1.9904300000000001	1.74	789
14	1074	4.0268299999999995	2.01647	1.74	789
14	1075	4.02285	2.0399599999999998	1.74	789
14	1076	4.01696	2.06677	1.74	789
14	1077	4.01196	2.09101	1.74	789
14	1078	4.00282	2.1147400000000003	1.74	789
14	1079	3.99268	2.1392100000000003	1.74	789
14	1080	3.9796899999999997	2.15885	1.74	789
14	1081	3.98363	2.1851599999999998	1.74	789
14	1082	3.97051	2.2118700000000002	1.74	789
14	1083	3.9635299999999996	2.2376199999999997	1.74	789
14	1084	3.94698	2.2554999999999996	1.74	789
14	1085	3.94137	2.28977	1.74	789
14	1086	3.93867	2.3178799999999997	1.74	789
14	1087	3.92889	2.3494399999999995	1.74	789
14	1088	3.91587	2.37406	1.74	789
14	1089	3.9151499999999997	2.4035	1.74	789
14	1090	3.91782	2.43781	1.74	789
14	1091	3.9139999999999997	2.4648899999999996	1.74	789
14	1092	3.89879	2.48846	1.74	789
14	1093	3.8968299999999996	2.51319	1.74	789
14	1094	3.87997	2.5330899999999996	1.74	789
14	1095	3.8651999999999997	2.5545600000000004	1.74	789
14	1096	3.8567299999999998	2.57501	1.74	789
14	1097	3.8391199999999994	2.59199	1.74	789
14	1098	3.82458	2.6085200000000004	1.74	789
14	1099	3.7996600000000003	2.6216799999999996	1.74	789
14	1100	3.7816799999999997	2.62964	1.74	789
14	1101	3.7548899999999996	2.6442499999999995	1.74	789
14	1102	3.72806	2.6570400000000003	1.74	789
14	1103	3.70667	2.67685	1.74	789
14	1104	3.68271	2.68382	1.74	789
14	1105	3.6507499999999995	2.6972300000000002	1.74	789
14	1106	3.64194	2.7200300000000004	1.74	789
14	1107	3.6163	2.7319900000000006	1.74	789
14	1108	3.5847299999999995	2.7421800000000003	1.74	789
14	1109	3.5711899999999996	2.7551300000000003	1.74	789
14	1110	3.5600499999999995	2.7762000000000002	1.74	789
14	1111	3.5293900000000002	2.7860700000000005	1.74	789
14	1112	3.52576	2.81074	1.74	789
14	1113	3.50617	2.8241300000000003	1.74	789
14	1114	3.4786599999999996	2.8338100000000006	1.74	789
14	1115	3.46138	2.8486400000000005	1.74	789
14	1116	3.44039	2.8572699999999998	1.74	789
14	1117	3.41395	2.87704	1.74	789
14	1118	3.40437	2.8900500000000005	1.74	789
14	1119	3.3768000000000002	2.9081900000000003	1.74	789
14	1120	3.3567	2.92568	1.74	789
14	1121	3.3446499999999997	2.9438900000000006	1.74	789
14	1122	3.31062	2.95489	1.74	789
14	1123	3.2881399999999994	2.9809600000000005	1.74	789
14	1124	3.28062	3.01215	1.74	789
14	1125	3.2659899999999995	3.03773	1.74	789
14	1126	3.24282	3.04605	1.74	789
14	1127	3.2280099999999994	3.0662900000000004	1.74	789
14	1128	3.2195599999999995	3.09814	1.74	789
14	1129	3.19135	3.1011300000000004	1.74	789
14	1130	3.17643	3.11777	1.74	789
14	1131	3.1669	3.14675	1.74	789
14	1132	3.13272	3.1433600000000004	1.74	789
14	1133	3.12293	3.16523	1.74	789
14	1134	3.0999099999999995	3.1798200000000003	1.74	789
14	1135	3.0639399999999997	3.16786	1.74	789
14	1136	3.05661	3.19083	1.74	789
14	1137	3.01987	3.1757100000000005	1.74	789
14	1138	2.9939599999999995	3.1771900000000004	1.74	789
14	1139	2.9750999999999994	3.1859900000000003	1.74	789
14	1140	2.952	3.18715	1.74	789
14	1141	2.9266299999999994	3.1826600000000003	1.74	789
14	1142	2.8960299999999997	3.1700800000000005	1.74	789
14	1143	2.88063	3.1808199999999998	1.74	789
14	1144	2.8583	3.1789199999999997	1.74	789
14	1145	2.8342399999999994	3.1702900000000005	1.74	789
14	1146	2.81541	3.17382	1.74	789
14	1147	2.7929199999999996	3.18241	1.74	789
14	1148	2.7700199999999997	3.17427	1.74	789
14	1149	2.75467	3.1905600000000005	1.74	789
14	1150	2.7270699999999994	3.1908200000000004	1.74	789
14	1151	2.71082	3.1930700000000005	1.74	789
14	1152	2.69078	3.1975100000000003	1.74	789
14	1153	2.6685499999999998	3.2015200000000004	1.74	789
14	1154	2.6515199999999997	3.20941	1.74	789
14	1155	2.62939	3.2151300000000003	1.74	789
14	1156	2.60708	3.22046	1.74	789
14	1157	2.5846299999999998	3.2256600000000004	1.74	789
14	1158	2.56262	3.2359999999999998	1.74	789
14	1159	2.53101	3.23546	1.74	789
14	1160	2.5111099999999995	3.2488799999999998	1.74	789
14	1161	2.4884399999999998	3.26091	1.74	789
14	1162	2.4641599999999997	3.2794300000000005	1.74	789
14	1163	2.44283	3.29779	1.74	789
14	1164	2.41854	3.30959	1.74	789
14	1165	2.3995699999999998	3.32838	1.74	789
14	1166	2.3777299999999997	3.3406000000000002	1.74	789
14	1167	2.3514	3.34983	1.74	789
14	1168	2.3309999999999995	3.36052	1.74	789
14	1169	2.3023299999999995	3.36798	1.74	789
14	1170	2.27977	3.3729700000000005	1.74	789
14	1171	2.2531600000000003	3.3768400000000005	1.74	789
14	1172	2.22898	3.3716600000000003	1.74	789
14	1173	2.2009299999999996	3.3704800000000006	1.74	789
14	1174	2.17323	3.3820300000000003	1.74	789
14	1175	2.14797	3.37463	1.74	789
14	1176	2.11505	3.37322	1.74	789
14	1177	2.0901500000000004	3.3704	1.74	789
14	1178	2.06086	3.3643400000000003	1.74	789
14	1179	2.03252	3.35862	1.74	789
14	1180	2.0046800000000005	3.3512900000000005	1.74	789
14	1181	1.9776	3.34718	1.74	789
14	1182	1.9522100000000002	3.34232	1.74	789
14	1183	1.9252200000000002	3.3356500000000002	1.74	789
14	1184	1.9032000000000002	3.33556	1.74	789
14	1185	1.8743999999999998	3.33805	1.74	789
14	1186	1.85014	3.33789	1.74	789
14	1187	1.8259299999999998	3.3322200000000004	1.74	789
14	1188	1.79436	3.33918	1.74	789
14	1189	1.76767	3.3394000000000004	1.74	789
14	1190	1.7406300000000001	3.3446800000000003	1.74	789
14	1191	1.71572	3.3431100000000002	1.74	789
14	1192	1.6837199999999999	3.34002	1.74	789
14	1193	1.6546900000000002	3.35513	1.74	789
14	1194	1.6227500000000001	3.35131	1.74	789
14	1195	1.58919	3.3500500000000004	1.74	789
14	1196	1.56035	3.3688200000000004	1.74	789
14	1197	1.52784	3.3758600000000003	1.74	789
14	1198	1.49793	3.38506	1.74	789
14	1199	1.47097	3.3944800000000006	1.74	789
14	1200	1.44025	3.41378	1.74	789
14	1201	1.4129099999999999	3.4264200000000002	1.74	789
14	1202	1.38885	3.4337600000000004	1.74	789
14	1203	1.35658	3.44658	1.74	789
14	1204	1.32845	3.45725	1.74	789
14	1205	1.3000800000000001	3.4651300000000003	1.74	789
14	1206	1.2733700000000001	3.46807	1.74	789
14	1207	1.2432200000000002	3.4656400000000005	1.74	789
14	1208	1.2173800000000001	3.4708000000000006	1.74	789
14	1209	1.18957	3.47117	1.74	789
14	1210	1.1658100000000002	3.45986	1.74	789
14	1211	1.1308200000000002	3.4607100000000006	1.74	789
14	1212	1.1043800000000001	3.4540500000000005	1.74	789
14	1213	1.07502	3.44388	1.74	789
14	1214	1.0454100000000002	3.4373200000000006	1.74	789
14	1215	1.0155399999999999	3.42938	1.74	789
14	1216	0.9867000000000001	3.42174	1.74	789
14	1217	0.95896	3.41688	1.74	789
14	1218	0.9311800000000001	3.4100099999999998	1.74	789
14	1219	0.9035900000000001	3.4126900000000004	1.74	789
14	1220	0.8779999999999999	3.4086	1.74	789
14	1221	0.8565400000000001	3.40022	1.74	789
14	1222	0.82595	3.40099	1.74	789
14	1223	0.7993400000000002	3.3973700000000004	1.74	789
14	1224	0.7752100000000002	3.4001600000000005	1.74	789
14	1225	0.7520800000000001	3.40001	1.74	789
14	1226	0.7244500000000003	3.40083	1.74	789
14	1227	0.6986999999999999	3.4007300000000003	1.74	789
14	1228	0.6748900000000002	3.40348	1.74	789
14	1229	0.6527999999999998	3.3976800000000003	1.74	789
14	1230	0.62755	3.39877	1.74	789
14	1231	0.59995	3.39696	1.74	789
14	1232	0.5717000000000001	3.3989900000000004	1.74	789
14	1233	0.5403499999999999	3.3987500000000006	1.74	789
14	1234	0.50877	3.4071100000000003	1.74	789
14	1235	0.48197999999999985	3.41442	1.74	789
14	1236	0.45228999999999986	3.42253	1.74	789
14	1237	0.43403000000000014	3.42605	1.74	789
14	1238	0.40624000000000016	3.4327300000000003	1.74	789
14	1239	0.37468999999999997	3.4425	1.74	789
14	1240	0.3492900000000001	3.4460100000000002	1.74	789
14	1241	0.32194999999999996	3.44517	1.74	789
14	1242	0.30162	3.4402300000000006	1.74	789
14	1243	0.27185000000000015	3.44308	1.74	789
14	1244	0.2519	3.4381900000000005	1.74	789
14	1245	0.22589000000000015	3.4295100000000005	1.74	789
14	1246	0.19379999999999997	3.4282500000000002	1.74	789
14	1247	0.17637999999999998	3.41657	1.74	789
14	1248	0.14822000000000002	3.4019900000000005	1.74	789
14	1249	0.12317	3.38964	1.74	789
14	1250	0.10182000000000002	3.3793500000000005	1.74	789
14	1251	0.07852000000000015	3.3638700000000004	1.74	789
14	1252	0.04910999999999999	3.34755	1.74	789
14	1253	0.03404000000000007	3.3366300000000004	1.74	789
14	1254	0.007730000000000015	3.3194800000000004	1.74	789
14	1255	-0.01471	3.3086	1.74	789
14	1256	-0.04247999999999985	3.2984100000000005	1.74	789
14	1257	-0.05947999999999998	3.2837700000000005	1.74	789
14	1258	-0.08548	3.27294	1.74	789
14	1259	-0.10335000000000005	3.2585000000000006	1.74	789
14	1260	-0.1262399999999999	3.24983	1.74	789
14	1261	-0.15056000000000003	3.24244	1.74	789
14	1262	-0.16972999999999994	3.23067	1.74	789
14	1263	-0.19324999999999992	3.2224399999999997	1.74	789
14	1264	-0.21812999999999994	3.21307	1.74	789
14	1265	-0.2422899999999999	3.20428	1.74	789
14	1266	-0.2691699999999999	3.1994	1.74	789
14	1267	-0.28994999999999993	3.18855	1.74	789
14	1268	-0.31925000000000003	3.18365	1.74	789
14	1269	-0.34063	3.1720500000000005	1.74	789
14	1270	-0.36980999999999997	3.16709	1.74	789
14	1271	-0.3949799999999999	3.1611000000000002	1.74	789
14	1272	-0.42579999999999996	3.1569700000000003	1.74	789
14	1273	-0.45294999999999996	3.15433	1.74	789
14	1274	-0.48075999999999985	3.1508000000000003	1.74	789
14	1275	-0.50919	3.1478900000000003	1.74	789
14	1276	-0.53685	3.1428900000000004	1.74	789
14	1277	-0.5637300000000001	3.1387800000000006	1.74	789
14	1278	-0.58843	3.13438	1.74	789
14	1279	-0.61307	3.127	1.74	789
14	1280	-0.6306700000000001	3.11512	1.74	789
14	1281	-0.65683	3.10823	1.74	789
14	1282	-0.66933	3.0926600000000004	1.74	789
14	1283	-0.69537	3.08249	1.74	789
14	1284	-0.704897	3.0654700000000004	1.74	789
14	1285	-0.72478	3.0484800000000005	1.74	789
14	1286	-0.743899	3.0322000000000005	1.74	789
14	1287	-0.7534059999999999	3.01196	1.74	789
14	1288	-0.7696949999999999	2.99425	1.74	789
14	1289	-0.783484	2.97154	1.74	789
14	1290	-0.7945679999999999	2.9515599999999997	1.74	789
14	1291	-0.811809	2.9292	1.74	789
14	1292	-0.820986	2.90893	1.74	789
14	1293	-0.8299289999999999	2.8886900000000004	1.74	789
14	1294	-0.8389669999999999	2.8699200000000005	1.74	789
14	1295	-0.8506619999999999	2.84875	1.74	789
14	1296	-0.861653	2.82681	1.74	789
14	1297	-0.871038	2.8074700000000004	1.74	789
14	1298	-0.880354	2.7888600000000006	1.74	789
14	1299	-0.890559	2.77142	1.74	789
14	1300	-0.907783	2.7511100000000006	1.74	789
14	1301	-0.9169999999999999	2.73423	1.74	789
14	1302	-0.933511	2.7144900000000005	1.74	789
14	1303	-0.944001	2.6945699999999997	1.74	789
14	1304	-0.9600019999999999	2.67645	1.74	789
14	1305	-0.973001	2.6572500000000003	1.74	789
14	1306	-0.9879169999999999	2.63865	1.74	789
14	1307	-1.0050729999999999	2.61583	1.74	789
14	1308	-1.0220829999999999	2.5969800000000003	1.74	789
14	1309	-1.041021	2.5769599999999997	1.74	789
14	1310	-1.062834	2.55551	1.74	789
14	1311	-1.083577	2.5346	1.74	789
14	1312	-1.103259	2.5174899999999996	1.74	789
14	1313	-1.1235330000000001	2.4987399999999997	1.74	789
14	1314	-1.144321	2.48041	1.74	789
14	1315	-1.1635499999999999	2.46314	1.74	789
14	1316	-1.180855	2.44433	1.74	789
14	1317	-1.1981229999999998	2.42392	1.74	789
14	1318	-1.2101419999999998	2.40555	1.74	789
14	1319	-1.22406	2.3851500000000003	1.74	789
14	1320	-1.231831	2.3645500000000004	1.74	789
14	1321	-1.244028	2.3434	1.74	789
14	1322	-1.2517429999999998	2.3206100000000003	1.74	789
14	1323	-1.263491	2.29999	1.74	789
14	1324	-1.268672	2.2776899999999998	1.74	789
14	1325	-1.273845	2.2525500000000003	1.74	789
14	1326	-1.279016	2.22886	1.74	789
14	1327	-1.281563	2.2028	1.74	789
14	1328	-1.2841239999999998	2.1824399999999997	1.74	789
14	1329	-1.28405	2.154	1.74	789
14	1330	-1.283982	2.1255699999999997	1.74	789
14	1331	-1.281313	2.1018499999999998	1.74	789
14	1332	-1.277649	2.0751999999999997	1.74	789
14	1333	-1.273274	2.04735	1.74	789
14	1334	-1.2609059999999999	2.02773	1.74	789
14	1335	-1.264097	1.99528	1.74	789
14	1336	-1.254243	1.9806000000000001	1.74	789
14	1337	-1.259255	1.9555399999999998	1.74	789
14	1338	-1.258965	1.9313299999999998	1.74	789
14	1339	-1.257979	1.9100599999999999	1.74	789
14	1340	-1.261628	1.8857799999999998	1.74	789
14	1341	-1.2668869999999999	1.85965	1.74	789
14	1342	-1.2723339999999999	1.83905	1.74	789
14	1343	-1.275186	1.8226099999999998	1.74	789
14	1344	-1.285356	1.7909	1.74	789
14	1345	-1.295271	1.76724	1.74	789
14	1346	-1.305088	1.7401699999999998	1.74	789
14	1347	-1.315378	1.7133299999999998	1.74	789
14	1348	-1.325659	1.68793	1.74	789
14	1349	-1.338506	1.6622099999999997	1.74	789
14	1350	-1.350034	1.6353199999999999	1.74	789
14	1351	-1.361548	1.6084599999999998	1.74	789
14	1352	-1.375613	1.5827099999999998	1.74	789
14	1353	-1.385808	1.5589199999999999	1.74	789
14	1354	-1.3946999999999998	1.5339500000000001	1.74	789
14	1355	-1.40103	1.5121399999999998	1.74	789
14	1356	-1.409907	1.4886199999999998	1.74	789
14	1357	-1.412385	1.46737	1.74	789
14	1358	-1.416143	1.4459699999999998	1.74	789
14	1359	-1.418623	1.42614	1.74	789
14	1360	-1.419802	1.40093	1.74	789
14	1361	-1.423835	1.37979	1.74	789
14	1362	-1.4247969999999999	1.35205	1.74	789
14	1363	-1.419756	1.3288	1.74	789
14	1364	-1.414797	1.30791	1.74	789
14	1365	-1.40991	1.28475	1.74	789
14	1366	-1.402224	1.25863	1.74	789
14	1367	-1.3964699999999999	1.22996	1.74	789
14	1368	-1.386299	1.2031500000000002	1.74	789
14	1369	-1.3700809999999999	1.1847899999999998	1.74	789
14	1370	-1.3556249999999999	1.16203	1.74	789
14	1371	-1.343013	1.13269	1.74	789
14	1372	-1.324685	1.11371	1.74	789
14	1373	-1.311111	1.0901599999999998	1.74	789
14	1374	-1.30031	1.0672	1.74	789
14	1375	-1.282893	1.04294	1.74	789
14	1376	-1.2708279999999998	1.01814	1.74	789
14	1377	-1.26054	0.9939699999999998	1.74	789
14	1378	-1.250608	0.9694899999999997	1.74	789
14	1379	-1.2372049999999999	0.9461600000000001	1.74	789
14	1380	-1.231189	0.9165699999999999	1.74	789
14	1381	-1.214636	0.89564	1.74	789
14	1382	-1.206135	0.8709800000000001	1.74	789
14	1383	-1.19375	0.8423	1.74	789
14	1384	-1.183962	0.8130599999999999	1.74	789
14	1385	-1.174973	0.78319	1.74	789
14	1386	-1.1631960000000001	0.7533100000000001	1.74	789
14	1387	-1.151104	0.7259	1.74	789
14	1388	-1.135225	0.7026199999999998	1.74	789
14	1389	-1.1288209999999999	0.66676	1.74	789
14	1390	-1.113782	0.63886	1.74	789
14	1391	-1.1013449999999998	0.6155999999999999	1.74	789
14	1392	-1.0856270000000001	0.5919099999999999	1.74	789
14	1393	-1.069893	0.57098	1.74	789
14	1394	-1.053484	0.54938	1.74	789
14	1395	-1.03574	0.5292699999999999	1.74	789
14	1396	-1.0173139999999998	0.50987	1.74	789
14	1397	-0.9981979999999999	0.49398999999999993	1.74	789
14	1398	-0.979717	0.4801199999999999	1.74	789
14	1399	-0.957893	0.4643999999999999	1.74	789
14	1400	-0.9393459999999999	0.45048	1.74	789
14	1401	-0.9187789999999999	0.43879999999999986	1.74	789
14	1402	-0.898037	0.42713	1.74	789
14	1403	-0.878201	0.41040999999999994	1.74	789
14	1404	-0.8530909999999999	0.40923	1.74	789
14	1405	-0.829399	0.4035899999999999	1.74	789
14	1406	-0.803916	0.3970799999999999	1.74	789
14	1407	-0.776343	0.3928099999999999	1.74	789
14	1408	-0.74937	0.38778999999999986	1.74	789
14	1409	-0.723684	0.3854599999999999	1.74	789
14	1410	-0.69929	0.38161999999999985	1.74	789
14	1411	-0.67418	0.37427999999999995	1.74	789
14	1412	-0.65106	0.36748000000000003	1.74	789
14	1413	-0.6285699999999999	0.35992	1.74	789
14	1414	-0.60511	0.34917	1.74	789
14	1415	-0.58396	0.33996000000000004	1.74	789
14	1416	-0.5610599999999999	0.32572	1.74	789
14	1417	-0.54091	0.31112000000000006	1.74	789
14	1418	-0.5233299999999999	0.28746000000000005	1.74	789
14	1419	-0.5011099999999999	0.2704899999999999	1.74	789
14	1420	-0.4764599999999999	0.26108	1.74	789
14	1421	-0.45658	0.23228999999999989	1.74	789
14	1422	-0.43246000000000007	0.21143999999999985	1.74	789
14	1423	-0.40900000000000003	0.20059000000000005	1.74	789
14	1424	-0.38371	0.17310999999999988	1.74	789
14	1425	-0.35651999999999995	0.15901999999999994	1.74	789
14	1426	-0.32658999999999994	0.13375000000000004	1.74	789
14	1427	-0.30245999999999995	0.11721999999999988	1.74	789
14	1428	-0.27481	0.10081000000000007	1.74	789
14	1429	-0.24645000000000006	0.08769999999999989	1.74	789
14	1430	-0.22126999999999986	0.07545999999999986	1.74	789
14	1431	-0.19584000000000001	0.06397999999999993	1.74	789
14	1432	-0.17032999999999987	0.05391999999999997	1.74	789
14	1433	-0.14617999999999998	0.04662999999999995	1.74	789
14	1434	-0.12051999999999996	0.04085000000000005	1.74	789
14	1435	-0.09623000000000004	0.0364199999999999	1.74	789
14	1436	-0.07047000000000003	0.029169999999999918	1.74	789
14	1437	-0.04749000000000003	0.02607999999999988	1.74	789
14	1438	-0.02302000000000004	0.023069999999999924	1.74	789
14	1439	8.000000000008001e-05	0.02143000000000006	1.74	789
14	1440	0.029810000000000114	0.01957999999999993	1.74	789
14	1441	0.05520999999999998	0.021279999999999966	1.74	789
14	1442	0.08140000000000014	0.02292000000000005	1.74	789
14	1443	0.1135600000000001	0.029020000000000046	1.74	789
14	1444	0.1443700000000001	0.03360999999999992	1.74	789
14	1445	0.17673000000000005	0.039739999999999887	1.74	789
14	1446	0.21013000000000015	0.04471000000000003	1.74	789
14	1447	0.23731000000000013	0.04891000000000001	1.74	789
14	1448	0.26699000000000006	0.05200999999999989	1.74	789
14	1449	0.29222000000000015	0.0519099999999999	1.74	789
14	1450	0.31901999999999986	0.051919999999999966	1.74	789
14	1451	0.34287999999999985	0.0517399999999999	1.74	789
14	1452	0.36824999999999997	0.048699999999999966	1.74	789
14	1453	0.39069	0.045499999999999874	1.74	789
14	1454	0.4161400000000002	0.039490000000000025	1.74	789
14	1455	0.43860999999999994	0.03329000000000004	1.74	789
14	1456	0.45963	0.027020000000000044	1.74	789
14	1457	0.4836600000000002	0.017919999999999936	1.74	789
14	1458	0.5062800000000001	0.011700000000000044	1.74	789
14	1459	0.5288700000000002	0.0009999999999998899	1.74	789
14	1460	0.5530199999999998	-0.009630000000000027	1.74	789
14	1461	0.5771900000000001	-0.021789999999999976	1.74	789
14	1462	0.6045100000000001	-0.03231000000000006	1.74	789
14	1463	0.6302900000000002	-0.04591999999999996	1.74	789
14	1464	0.6579900000000001	-0.0579400000000001	1.74	789
14	1465	0.6867600000000003	-0.06703000000000015	1.74	789
14	1466	0.7143300000000001	-0.07766000000000006	1.74	789
14	1467	0.7435400000000001	-0.08525000000000005	1.74	789
14	1468	0.7712800000000002	-0.09292999999999996	1.74	789
14	1469	0.7882399999999998	-0.09963000000000011	1.74	789
14	1470	0.8130300000000001	-0.10448000000000013	1.74	789
14	1471	0.8362800000000001	-0.11092000000000013	1.74	789
14	1472	0.86127	-0.11128000000000005	1.74	789
14	1473	0.8846900000000002	-0.11472000000000016	1.74	789
14	1474	0.9082600000000001	-0.11214000000000013	1.74	789
14	1475	0.93001	-0.11474000000000006	1.74	789
14	1476	0.95584	-0.1130500000000001	1.74	789
14	1477	0.9789200000000002	-0.11234999999999995	1.74	789
14	1478	1.00649	-0.1106100000000001	1.74	789
14	1479	1.03068	-0.10594999999999999	1.74	789
14	1480	1.0613599999999999	-0.10141	1.74	789
14	1481	1.09086	-0.08809	1.74	789
14	1482	1.1199000000000001	-0.08875999999999995	1.74	789
14	1483	1.1550900000000002	-0.08115000000000006	1.74	789
14	1484	1.18258	-0.07367999999999997	1.74	789
14	1485	1.21592	-0.07016	1.74	789
14	1486	1.24476	-0.06672000000000011	1.74	789
14	1487	1.2773299999999999	-0.061269999999999936	1.74	789
14	1488	1.30251	-0.06272000000000011	1.74	789
14	1489	1.33198	-0.062080000000000135	1.74	789
14	1490	1.3591400000000002	-0.06372	1.74	789
14	1491	1.3855700000000002	-0.06593000000000004	1.74	789
14	1492	1.41698	-0.06888000000000005	1.74	789
14	1493	1.4399300000000002	-0.07244000000000006	1.74	789
14	1494	1.46444	-0.0805800000000001	1.74	789
14	1495	1.4940200000000001	-0.08696999999999999	1.74	789
14	1496	1.5141099999999998	-0.08847000000000005	1.74	789
14	1497	1.5399800000000001	-0.10501000000000005	1.74	789
14	1498	1.57081	-0.12021000000000015	1.74	789
14	1499	1.5989700000000002	-0.12497000000000003	1.74	789
14	1500	1.63072	-0.14139999999999997	1.74	789
14	1501	1.6588900000000002	-0.15264999999999995	1.74	789
14	1502	1.6898100000000003	-0.16230999999999995	1.74	789
14	1503	1.7205700000000002	-0.16798000000000002	1.74	789
14	1504	1.7493	-0.17225000000000001	1.74	789
14	1505	1.7688300000000001	-0.18128999999999995	1.74	789
14	1506	1.79308	-0.1814	1.74	789
14	1507	1.82251	-0.18923	1.74	789
14	1508	1.84563	-0.19054000000000015	1.74	789
14	1509	1.8656599999999999	-0.1928700000000001	1.74	789
14	1510	1.8853199999999999	-0.19381000000000004	1.74	789
14	1511	1.9091600000000002	-0.19402000000000008	1.74	789
14	1512	1.93069	-0.19143	1.74	789
14	1513	1.9540499999999998	-0.18901000000000012	1.74	789
14	1514	1.97408	-0.18694999999999995	1.74	789
14	1515	1.9938399999999998	-0.18391000000000002	1.74	789
14	1516	2.0193700000000003	-0.17862	1.74	789
14	1517	2.0412999999999997	-0.16988000000000003	1.74	789
14	1518	2.0691800000000002	-0.16440999999999995	1.74	789
14	1519	2.09673	-0.14999000000000007	1.74	789
14	1520	2.12671	-0.14080000000000004	1.74	789
14	1521	2.1577599999999997	-0.13019000000000003	1.74	789
14	1522	2.1868800000000004	-0.12234999999999996	1.74	789
14	1523	2.21532	-0.11316999999999999	1.74	789
14	1524	2.24911	-0.10549000000000008	1.74	789
